display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,23060,Fort Wayne MSA,2021,311412,Frozen Specialty Food Manufacturing,1.0,1.11,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,18020,Columbus MSA,2021,111199,All Other Grain Farming,1.0,1.08,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2019,115116,Farm Management Services,1.0,1.06,36.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2022,311313,Beet Sugar Manufacturing,1.0,1.05,0.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,21780,Evansville MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,0.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,17140,Cincinnati MSA,2022,424590,Other Farm Product Raw Material Merchant Wholesalers,6.0,6.03,9.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,23060,Fort Wayne MSA,2019,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2019,424590,Other Farm Product Raw Material Merchant Wholesalers,6.0,6.03,18.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2022,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,18,000,00000,Indiana,2019,424430,Dairy Product (except Dried or Canned) Merchant Wholesalers,3.0,3.04,42.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,43780,South Bend-Mishawaka MSA,2019,112210,Hog and Pig Farming,1.0,1.34,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2020,112340,Poultry Hatcheries,1.0,1.38,23.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2019,311230,Breakfast Cereal Manufacturing,1.0,1.04,144.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2022,114111,Finfish Fishing,1.0,1.52,3.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,18,000,00000,Indiana,2020,424450,Confectionery Merchant Wholesalers,3.0,3.06,175.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,311919,Other Snack Food Manufacturing,1.0,1.32,837.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,311512,Creamery Butter Manufacturing,1.0,1.16,0.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,3.0,3.04,0.06
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2023,311942,Spice and Extract Manufacturing,1.0,1.36,7973.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,33140,Michigan City-La Porte MSA,2021,111421,Nursery and Tree Production,1.0,1.22,1.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,23060,Fort Wayne MSA,2020,114119,Other Marine Fishing,1.0,1.54,0.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,23060,Fort Wayne MSA,2019,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,27.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,14020,Bloomington MSA,2021,111150,Corn Farming,1.0,1.05,1.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,1448.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,311710,Seafood Product Preparation and Packaging,1.0,1.24,576.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2019,311513,Cheese Manufacturing,1.0,1.17,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2022,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,134.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2020,424480,Fresh Fruit and Vegetable Merchant Wholesalers,3.0,3.08,1.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2021,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2019,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0
3,4,Plant Science and Crop Protection,424910,Farm Supplies Merchant Wholesalers,00,000,18020,Columbus MSA,2023,424910,Farm Supplies Merchant Wholesalers,3.0,3.01,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2022,111320,Citrus (except Orange) Groves,1.0,1.12,445.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,18020,Columbus MSA,2020,115310,Support Activities for Forestry,1.0,1.57,0.0
3,3,Animal Health and Nutrition,1152,Support Activities for Animal Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115210,Support Activities for Animal Production,1.0,1.01,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,112519,Other Aquaculture,1.0,1.44,5.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2021,111191,Oilseed and Grain Combination Farming,1.0,1.07,86.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,311313,Beet Sugar Manufacturing,1.0,1.05,3.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,0,000,00000,United States,2022,424410,General Line Grocery Merchant Wholesalers,3.0,3.02,236500.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21780,Evansville MSA,2019,112990,All Other Animal Production,1.0,1.48,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2020,114119,Other Marine Fishing,1.0,1.54,0.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,18020,Columbus MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,3.0,3.04,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,3345.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,14020,Bloomington MSA,2023,424810,Beer and Ale Merchant Wholesalers,4.0,4.01,3.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,18,000,00000,Indiana,2023,424590,Other Farm Product Raw Material Merchant Wholesalers,6.0,6.03,54.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2022,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,2.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2022,111411,Mushroom Production,1.0,1.2,5.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,311611,Animal (except Poultry) Slaughtering,1.0,1.2,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2022,113210,Forest Nurseries and Gathering of Forest Products,1.0,1.5,0.0
3,5,"Agricultural Equipment, Technologies, and Systems",423820,Farm and Garden Machinery and Equipment Merchant Wholesalers,00,000,34620,Muncie MSA,2022,423820,Farm and Garden Machinery and Equipment Merchant Wholesalers,2.0,2.01,7.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,312111,Soft Drink Manufacturing,2.0,2.02,333.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,312130,Wineries,2.0,2.05,675.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,21780,Evansville MSA,2021,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,3.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2020,111930,Sugarcane Farming,1.0,1.26,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,311225,Fats and Oils Refining and Blending,2.0,2.03,243.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,311812,Commercial Bakeries,1.0,1.26,28.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2022,112330,Turkey Production,1.0,1.37,3226.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,325412,Pharmaceutical Preparation Manufacturing,3.0,3.02,208.76000000000002
3,1,"Agricultural Production, Distribution and Processing",321113,Sawmills,00,000,43780,South Bend-Mishawaka MSA,2023,321113,Sawmills,3.0,3.01,0.0
3,4,Plant Science and Crop Protection,424910,Farm Supplies Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2022,424910,Farm Supplies Merchant Wholesalers,3.0,3.01,21.0
3,1,"Agricultural Production, Distribution and Processing",321113,Sawmills,00,000,16980,Chicago-Naperville-Elgin MSA,2021,321113,Sawmills,3.0,3.01,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,23060,Fort Wayne MSA,2022,312130,Wineries,2.0,2.05,0.0
3,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,14020,Bloomington MSA,2019,493120,Refrigerated Warehousing and Storage,5.0,5.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,311812,Commercial Bakeries,1.0,1.26,185.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,312230,Tobacco Manufacturing,2.0,2.07,75.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,18,000,00000,Indiana,2022,424490,Other Grocery and Related Products Merchant Wholesalers,3.0,3.09,11903.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21780,Evansville MSA,2022,312120,Breweries,2.0,2.01,2.0
3,4,Plant Science and Crop Protection,424910,Farm Supplies Merchant Wholesalers,00,000,34620,Muncie MSA,2022,424910,Farm Supplies Merchant Wholesalers,3.0,3.01,15.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,18,000,00000,Indiana,2023,311991,Perishable Prepared Food Manufacturing,1.0,1.37,59.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2021,311821,Cookie and Cracker Manufacturing,1.0,1.28,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,14020,Bloomington MSA,2021,424470,Meat and Meat Product Merchant Wholesalers,3.0,3.01,16.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21780,Evansville MSA,2023,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2020,112310,Chicken Egg Production,1.0,1.35,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,23060,Fort Wayne MSA,2019,112340,Poultry Hatcheries,1.0,1.38,6.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2019,111191,Oilseed and Grain Combination Farming,1.0,1.07,4.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,112310,Chicken Egg Production,1.0,1.35,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,0,000,00000,United States,2022,424490,Other Grocery and Related Products Merchant Wholesalers,3.0,3.09,523778.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2022,112210,Hog and Pig Farming,1.0,1.34,113.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2020,112112,Cattle Feedlots,1.0,1.32,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,45460,Terre Haute MSA,2019,111336,Fruit and Tree Nut Combination Farming,1.0,1.18,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,312120,Breweries,2.0,2.01,1137.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,312230,Tobacco Manufacturing,2.0,2.07,6.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,312130,Wineries,2.0,2.05,23.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,40.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,18,000,00000,Indiana,2021,115111,Cotton Ginning,1.0,1.01,3.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2019,424450,Confectionery Merchant Wholesalers,3.0,3.06,7.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,21780,Evansville MSA,2023,424520,Livestock Merchant Wholesalers,6.0,6.02,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2019,111310,Orange Groves,1.0,1.11,2.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,312111,Soft Drink Manufacturing,2.0,2.02,37.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2020,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,3491.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2020,111140,Wheat Farming,1.0,1.04,0.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2022,424590,Other Farm Product Raw Material Merchant Wholesalers,6.0,6.03,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,23060,Fort Wayne MSA,2022,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,43780,South Bend-Mishawaka MSA,2019,111160,Rice Farming,1.0,1.06,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,424420,Packaged Frozen Food Merchant Wholesalers,3.0,3.03,970.0
3,5,"Agricultural Equipment, Technologies, and Systems",333112,Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing,18,000,00000,Indiana,2019,333112,Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing,1.0,1.02,176.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,311812,Commercial Bakeries,1.0,1.26,187.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2022,311513,Cheese Manufacturing,1.0,1.17,45498.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,3.0,3.04,2.02
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21780,Evansville MSA,2020,312113,Ice Manufacturing,2.0,2.04,9.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2020,113110,Timber Tract Operations,1.0,1.49,3.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,311612,Meat Processed from Carcasses,1.0,1.21,24.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2022,112410,Sheep Farming,1.0,1.4,3.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2022,424440,Poultry and Poultry Product Merchant Wholesalers,3.0,3.05,162.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,18,000,00000,Indiana,2019,311225,Fats and Oils Refining and Blending,2.0,2.03,347.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,18,000,00000,Indiana,2022,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,33140,Michigan City-La Porte MSA,2020,111339,Other Noncitrus Fruit Farming,1.0,1.19,2.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2023,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,50.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,18020,Columbus MSA,2019,311513,Cheese Manufacturing,1.0,1.17,25.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,111333,Strawberry Farming,1.0,1.15,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2021,311812,Commercial Bakeries,1.0,1.26,63776.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,311812,Commercial Bakeries,1.0,1.26,5.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,18,000,00000,Indiana,2019,424420,Packaged Frozen Food Merchant Wholesalers,3.0,3.03,1905.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,17140,Cincinnati MSA,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,58.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,34620,Muncie MSA,2020,312111,Soft Drink Manufacturing,2.0,2.02,84.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,18020,Columbus MSA,2020,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2022,111991,Sugar Beet Farming,1.0,1.28,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,9.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,21780,Evansville MSA,2023,424420,Packaged Frozen Food Merchant Wholesalers,3.0,3.03,88.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2023,111150,Corn Farming,1.0,1.05,121.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,29020,Kokomo MSA,2020,424450,Confectionery Merchant Wholesalers,3.0,3.06,0.0
3,1,"Agricultural Production, Distribution and Processing",321113,Sawmills,0,000,00000,United States,2019,321113,Sawmills,3.0,3.01,3307.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,23060,Fort Wayne MSA,2021,311942,Spice and Extract Manufacturing,1.0,1.36,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2019,424410,General Line Grocery Merchant Wholesalers,3.0,3.02,110.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2023,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,9820.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,41.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2023,114210,Hunting and Trapping,1.0,1.55,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21140,Elkhart-Goshen MSA,2023,111422,Floriculture Production,1.0,1.23,8.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,424470,Meat and Meat Product Merchant Wholesalers,3.0,3.01,816.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,17140,Cincinnati MSA,2023,424480,Fresh Fruit and Vegetable Merchant Wholesalers,3.0,3.08,32.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,18,000,00000,Indiana,2020,312113,Ice Manufacturing,2.0,2.04,149.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2019,112420,Goat Farming,1.0,1.41,0.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,18,000,00000,Indiana,2020,311224,Soybean and Other Oilseed Processing,2.0,2.02,0.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,43780,South Bend-Mishawaka MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,8.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21780,Evansville MSA,2022,311920,Coffee and Tea Manufacturing,1.0,1.33,30.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2023,111333,Strawberry Farming,1.0,1.15,0.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2020,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,165.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,43780,South Bend-Mishawaka MSA,2023,111419,Other Food Crops Grown Under Cover,1.0,1.21,3.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,21780,Evansville MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,3.0,3.04,3.4399999999999995
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,311812,Commercial Bakeries,1.0,1.26,10.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2022,311511,Fluid Milk Manufacturing,1.0,1.15,2.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,149.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21780,Evansville MSA,2023,311421,Fruit and Vegetable Canning,1.0,1.12,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,45460,Terre Haute MSA,2019,311920,Coffee and Tea Manufacturing,1.0,1.33,0.0
3,3,Animal Health and Nutrition,1152,Support Activities for Animal Production,00,000,21780,Evansville MSA,2020,115210,Support Activities for Animal Production,1.0,1.01,4.0
3,5,"Agricultural Equipment, Technologies, and Systems",333112,Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,333112,Lawn and Garden Tractor and Home Lawn and Garden Equipment Manufacturing,1.0,1.02,22.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,21.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,111419,Other Food Crops Grown Under Cover,1.0,1.21,36.0
3,4,Plant Science and Crop Protection,424910,Farm Supplies Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2023,424910,Farm Supplies Merchant Wholesalers,3.0,3.01,38.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2021,424460,Fish and Seafood Merchant Wholesalers,3.0,3.07,17.0
