display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,14.2698059448,38.3497796499
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115116,Farm Management Services,1.0,1.06,3.40028324318,9.49203633759
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,26.043248954,70.0609623356
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,25.4866299893,62.6267674716
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,4.74195846212,0.566392907021
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,21.175477016,68.6243639011
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,6.52869899818,1.31190111409
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,25.4351627645,67.5972882637
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,6.05141479522,0.786959053047
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,24.888473969,69.3586829284
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,1.98715414303,16.7493373431
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,2.32993247548,2.81794583337
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,10.3524880497,32.0277466345
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,101.696238684,245.153784782
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115116,Farm Management Services,1.0,1.06,1.6500409427,2.66112048263
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,4.00592023982,17.3193752501
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1.85831902586,1.88121242456
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,24.2307599778,55.8398770531
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,93.8983765034,221.019347113
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115116,Farm Management Services,1.0,1.06,5.51471045441,6.21933659736
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,2.6129383853,9.38134401799
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1.26199030524,3.66285602711
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,37.0639600389,76.2688478374
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,70.8480046599,223.102804038
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,115116,Farm Management Services,1.0,1.06,3.56412312464,7.3000290789
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,2.84310410724,4.09761002586
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,3.13839252586
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,37.7277846077,80.9942214795
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,85.3168900237,221.736502171
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,115116,Farm Management Services,1.0,1.06,9.15454437113,10.4650881467
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,3.43999285612
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1.16780566086,0.501545534094
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,42.6228496109,84.8561708262
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,76.0557779739,214.483524171
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,115116,Farm Management Services,1.0,1.06,8.60184756683,9.75267948105
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.56928643069,5.12046909158
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,4.08525685843,12.83237853
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2019,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,2.85688770988,6.8969742858
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,4.35582878538,11.1871060394
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2020,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,3.72184233899,12.0561602931
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2021,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,2.88539236519
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,4.12948876389,12.2312772407
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2022,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.522748122865,4.56106819059
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,4.19272241449,12.2803822371
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29020,Kokomo MSA,2023,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.694893863558,11.6374050475
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,10.8472835732,23.6288190146
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,37.4101263321,98.9242371987
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2019,115116,Farm Management Services,1.0,1.06,0.0,2.96069257988
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,3.43630993826
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,6.28517441296,21.3797426538
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,36.282205713,89.1770161155
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2020,115116,Farm Management Services,1.0,1.06,0.0,1.84212950861
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,1.84446329514
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,2.39098311135,12.1660433335
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,30.2282444098,95.8319259197
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2021,115116,Farm Management Services,1.0,1.06,0.0,1.98632658938
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,1.93515647319
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,2.1367748395,6.00436731518
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,36.5809765773,94.1310512077
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2022,115116,Farm Management Services,1.0,1.06,0.0,1.41678068686
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,1.00389817144
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,2.84520554235,3.94931420049
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,35.7030406602,96.1454647373
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,29200,Lafayette-West Lafayette MSA,2023,115116,Farm Management Services,1.0,1.06,0.0,3.16714858775
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,2.07235927625
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,3.57374827241,25.0239102105
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,94.826261644,314.107766029
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2019,115116,Farm Management Services,1.0,1.06,0.0,4.40153355707
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,4.28812891781,14.2817736999
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,110.172272527,276.069827723
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2020,115116,Farm Management Services,1.0,1.06,0.0,3.9864793214
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.166717113304,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,2.33683367525,9.05979223137
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,105.723808068,292.565302346
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2021,115116,Farm Management Services,1.0,1.06,0.0,1.81447998252
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1.68292325426,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.824002618704,7.69540160536
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,118.688626751,290.418733227
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2022,115116,Farm Management Services,1.0,1.06,0.0,8.28208449211
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,31140,Louisville/Jefferson County MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
