display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334111,Electronic Computer Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,1.9593316143,0.567219007151,2.09465662145,0.0,0.709571563649
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,2.16566214352,7.72677575442,9.61720332741,8.52047777914,14.6295748302,2.92088970918
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.526664575943,8.85523168198,52.746958419,188.707746763,231.459005452,208.295452361,357.903671769,71.6970844356
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795880123261
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334417,Electronic Connector Manufacturing ,2,2,0.0,0.633562405505,0.0,0.564045300923,1.15640854834,0.725584191738,2.53527962075,2.59601523845
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,2.10089695954,7.23948003638,5.14246513539,6.91474204401,11.1163729934,6.95928716225,17.6211035392,19.1894736058
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334419,Other Electronic Component Manufacturing ,2,2,0.0,4.73723375716,2.30717340212,5.16052653091,2.58604692115,1.88111248006,4.82549418195,0.476279565176
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,1.26288333506,15.279856763,51.3955473635,186.883289522,148.805163803,169.301813851,202.531407412,62.9833161
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,0.0,0.0,0.0,0.0,0.461231564293,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,0.0,1.00731833859,3.32360559352,14.0322763047,21.8942342943,23.9687440212,24.8178266245,3.99852913632
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.519036013013,4.03797279116,7.74780631095,8.43096128643,8.43783925607,1.05006243928
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334516,Analytical Laboratory Instrument Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334519,Other Measuring and Controlling Device Manufacturing ,2,2,3.46270771932,17.9522337761,26.9691009486,124.067266533,237.504289049,256.214513428,258.61446307,32.0884959078
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2022,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0,0.0,1.93706311494,4.65701928892,6.8832582093,8.5157686577,9.55773192125,0.942392065163
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334111,Electronic Computer Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.391931946766,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,1.31645594797,6.50647154058,7.98701384212,6.7663163932,9.07831009943,2.1038050154
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,6.37906689483,27.5424472925,101.802957337,121.982784929,105.783003622,142.115689282,32.6793184758
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,1.52282747776,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870293261325
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334417,Electronic Connector Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582600195863
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,3.34249710107,6.95734965884,10.7058362208,8.17896571318,14.4797494132,10.1748886381,26.5989204984,34.0310463302
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334419,Other Electronic Component Manufacturing ,2,2,0.0,1.89765962075,1.61068617431,3.16716513816,0.711866159813,0.801725960921,2.44299964344,0.334008461686
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,0.947034721998,9.71515094372,46.226627419,198.17481297,161.310855587,162.974158941,205.865019028,68.4357866811
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,0.0,0.0,0.0,0.0,0.652964501492,0.665957811256,0.62536252918,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,0.0,2.32577809972,3.11780424604,15.9526491563,20.8069753618,23.2160958064,24.4408461009,3.35982373464
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.759448053319,4.22171717403,6.14510629056,6.96820618278,7.20957805172,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334516,Analytical Laboratory Instrument Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334519,Other Measuring and Controlling Device Manufacturing ,2,2,2.56684443285,33.3328203019,44.6840602215,175.46770987,255.248047658,289.369243991,292.28300526,36.7329507614
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2023,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.526129745396,1.54537254192,0.614147813891,6.87141363094,7.75022306317,10.8528747887,9.48984939785,2.63638625641
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334111,Electronic Computer Manufacturing ,2,2,1.97884040853,10.3001780394,15.2185114236,62.5267828913,63.7614205561,50.9197857,52.2397848889,11.1072308909
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.484364350101,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,1.00793612468,2.07706355673,1.81726291246,2.92868211972,0.577931308083
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,2.17510233111,0.846200268787,12.1731803131,17.0266458792,16.6864796701,24.7422986154,9.34182368066
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334290,Other Communications Equipment Manufacturing,2,2,0.0,2.32056946576,2.08391323689,13.8544963996,13.3551942147,15.2611335282,20.6399077084,10.9460799328
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.556768950877,1.56833867234,1.70295899808,2.01206580535,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,0.0,0.0,0.617218393061,0.880445655807,1.94719755859,1.8078104442,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,0.0,0.0,0.861617730115,0.0,1.06985336749,1.71028311045,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.672979787087,1.66443421565,5.50519603344,8.53583557073,11.7879498029,10.944127716,2.80524182524
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334417,Electronic Connector Manufacturing ,2,2,0.0,0.0,0.0,0.0,23.2182391888,26.6394518045,23.1387551332,4.01861250276
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,0.61020438184,8.26827059426,17.8835639948,67.6250256453,92.9313489729,114.989656859,75.2033336394,15.8812042756
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334419,Other Electronic Component Manufacturing ,2,2,0.680917222263,3.68690227143,5.78310856915,20.1610167637,29.6579242183,42.2402464005,40.0762664822,10.27508007
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,0.0,0.0,2.60779639873,15.2793223758,17.4270229547,19.2366424121,30.5476035684,5.77517551521
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,0.800200876313,6.12045068041,31.0951516814,149.969518004,176.928337471,199.219450699,302.762594849,59.7631263769
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,1.50853801884,12.5637623618,5.84292981408,87.0871004579,112.925625979,151.969870862,26.256897703,6.27829264657
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,1.81651126422,15.4743516522,54.1760066292,195.387157051,198.479356131,239.373024074,272.782129334,48.3885592699
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,0.0,0.715072242653,5.73079622966,28.273477081,33.5027879541,36.966408714,57.9115010231,11.2532688528
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334516,Analytical Laboratory Instrument Manufacturing ,2,2,0.0,0.939369162804,0.0,10.3752872263,13.9811688954,17.7420720632,6.44185196946,0.736277854241
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.0,0.0,1.48196011502,1.64918457921,2.37627114706,3.65887300443,0.540518562781
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334519,Other Measuring and Controlling Device Manufacturing ,2,2,0.0,3.25404295098,7.51318317232,38.1178505854,46.6421206236,48.7671144601,55.4534289137,12.9088455616
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0,1.06241911041,4.11113261106,12.8885656543,15.5791385687,16.307009222,21.9030950109,3.60768590573
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334111,Electronic Computer Manufacturing ,2,2,0.591273873518,8.00946739532,15.835579851,47.1034798361,57.9234679489,53.7632127258,52.4728208333,11.7870213626
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.482688108804,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,1.32494653947,3.05010521876,2.38360714864,3.55256467154,0.74255865792
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,2.44811749534,0.872205476691,16.3273074515,29.0571855635,22.8421514042,34.7513061508,11.3563621577
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334290,Other Communications Equipment Manufacturing,2,2,0.0,2.40176485687,4.04315869874,17.3946713935,29.620288042,24.2523101348,43.2005350013,20.2469649826
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,0.0,0.731997637566,0.569870732491,0.978995069386,1.11713318125,0.689813143811
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334412,Bare Printed Circuit Board Manufacturing  ,2,2,0.0,0.0,0.0,0.0,0.0,0.694474954766,1.55631017477,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334413,Semiconductor and Related Device Manufacturing ,2,2,0.0,0.0,0.0,0.166666666667,0.0833333333333,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.473345819783,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334417,Electronic Connector Manufacturing ,2,2,0.0,0.0,0.0,0.0,20.2537230762,22.457266427,16.2465993437,4.2936532052
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2,2,0.768427584913,10.2939944112,28.0469004485,81.6314298402,99.6110648293,99.6490360099,111.664064842,22.5160668419
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334419,Other Electronic Component Manufacturing ,2,2,0.647754788615,4.09500615043,7.1647007265,21.4782333654,29.2916595111,37.0900885768,44.0729882637,10.7964770751
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2,2,0.0,0.0,1.4349154469,10.1594610013,11.9333570865,12.6571093139,19.060001015,4.30212909922
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2,2,0.618316896858,7.64043113975,34.9031202918,174.102082246,187.086685976,199.124161209,313.725488097,61.1337407159
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2,2,0.510009718391,21.5998026986,13.7860367174,55.1425659276,69.6998681624,84.7236961,79.8686165098,15.3304757407
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2,2,4.40393533631,19.5127884634,50.9725364937,188.376812393,196.335304215,221.373847488,249.621075004,42.6892715692
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334514,Totalizing Fluid Meter and Counting Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals ,2,2,0.0,0.918877202948,5.63569206956,27.2020742417,29.2577882215,30.5615942594,49.185641583,9.12952826359
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334516,Analytical Laboratory Instrument Manufacturing ,2,2,0.0,4.67569439106,2.79335846786,11.8077768266,15.199894995,19.3597943171,18.2692439921,3.18838872461
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334517,Irradiation Apparatus Manufacturing ,2,2,0.0,0.517005491455,3.17091744007,14.8349524233,15.8051176316,16.473538216,26.9587243919,5.1367214591
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334519,Other Measuring and Controlling Device Manufacturing ,2,2,0.0,5.26037766757,4.65196799903,19.618347899,25.4182138956,29.3075351249,32.7130546015,5.41045998315
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,334610,Manufacturing and Reproducing Magnetic and Optical Media ,2,2,0.0,0.0,1.71773876564,9.48927766048,12.9110375761,15.1681740837,27.2305334085,3.92901110203
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,333242,Semiconductor Machinery Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334111,Electronic Computer Manufacturing ,2,2,2.32078125656,7.13096466489,9.09053520339,45.2015761473,57.9267258088,44.1247814292,53.0320962015,13.5158273483
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334112,Computer Storage Device Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2,2,0.0,0.0,0.0,0.0,0.0,0.972023087523,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.667080810104,0.583891193049,0.817793122494,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,1.26098178856,1.71244260773,17.3230945106,24.3022647434,27.3385439904,33.3201369976,9.30396467472
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334290,Other Communications Equipment Manufacturing,2,2,0.0,2.02128238988,5.3135346178,20.337791997,30.8751337237,28.8175213961,41.3820708352,18.3789844615
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,334310,Audio and Video Equipment Manufacturing,2,2,0.0,0.0,3.78403562376,13.6080005261,16.9725653296,13.029535673,7.34690729889,0.836935787354
