display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
1,2,Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,29708.54686870967,62258.14643667273
1,2,Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,29564.73577895537,63109.84254675829
1,2,Logistics,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,815.0311147816449,2162.33520900201
1,2,Logistics,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,905.395224521656,2220.2424551755876
1,2,Logistics,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,909.909508477149,2269.189960626355
1,2,Logistics,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,899.1589871340012,2214.470111825034
1,2,Logistics,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,976.630870152975,2381.486579211338
1,2,Logistics,,,00,000,34620,Muncie MSA,2019,000000,,1,1,481.8034619013784,1747.0725936337499
1,2,Logistics,,,00,000,34620,Muncie MSA,2020,000000,,1,1,462.1763004425609,1760.682711600156
1,2,Logistics,,,00,000,34620,Muncie MSA,2021,000000,,1,1,435.91433403846,1715.7092534975332
1,2,Logistics,,,00,000,34620,Muncie MSA,2022,000000,,1,1,418.507978626846,1715.7104124513683
1,2,Logistics,,,00,000,34620,Muncie MSA,2023,000000,,1,1,435.7278184685839,1678.522095625039
1,2,Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,2268.729803635958,7125.921469702083
1,2,Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,2343.763246386656,6963.925111142347
1,2,Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,2440.7609582132914,7216.283514746242
1,2,Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,2523.078717843399,7235.157638066369
1,2,Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,2485.4748003670693,7416.487871270779
1,2,Logistics,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,587.9657449414309,2509.1195458207085
1,2,Logistics,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,630.435161193229,2543.9083659526773
1,2,Logistics,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,703.587091849902,2674.9741720149405
1,2,Logistics,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,779.497701617505,2925.4289801363493
1,2,Logistics,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,756.7430670141758,2921.9932922648763
1,2,Logistics,,,18,000,00000,Indiana,2019,000000,,1,1,75017.16919449157,190704.41850568555
1,2,Logistics,,,18,000,00000,Indiana,2020,000000,,1,1,77811.8232898296,190199.14269888774
1,2,Logistics,,,18,000,00000,Indiana,2021,000000,,1,1,82811.59445322478,197796.69533595012
1,2,Logistics,,,18,000,00000,Indiana,2022,000000,,1,1,90196.32695227014,208783.9253671086
1,2,Logistics,,,18,000,00000,Indiana,2023,000000,,1,1,94056.38217969418,211265.0613536853
1,3,Advanced and Traded Services,,,0,000,00000,United States,2019,000000,,1,1,8467159.799883906,8506218.096401647
1,3,Advanced and Traded Services,,,0,000,00000,United States,2020,000000,,1,1,8408412.733206568,8468337.585170846
1,3,Advanced and Traded Services,,,0,000,00000,United States,2021,000000,,1,1,8666686.449329605,8723824.813318785
1,3,Advanced and Traded Services,,,0,000,00000,United States,2022,000000,,1,1,9123515.878590899,9206131.608929282
1,3,Advanced and Traded Services,,,0,000,00000,United States,2023,000000,,1,1,9256731.77659078,9334505.16767746
1,3,Advanced and Traded Services,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,2061.0984468070337,1816.2838584175215
1,3,Advanced and Traded Services,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,2188.4897582655353,1952.1006359167934
1,3,Advanced and Traded Services,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,2193.779596365902,1919.7752829266017
1,3,Advanced and Traded Services,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,2170.4956742041827,1897.8825439590507
1,3,Advanced and Traded Services,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,2171.5670076121055,1935.9866951069794
1,3,Advanced and Traded Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,283167.9812094102,305485.47668987536
1,3,Advanced and Traded Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,277750.9505753815,299279.5057784183
1,3,Advanced and Traded Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,279261.6854439556,297293.3413426567
1,3,Advanced and Traded Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,286505.5753907126,302136.0509167304
1,3,Advanced and Traded Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,286317.1088493105,301428.07595759135
1,3,Advanced and Traded Services,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,75719.0934458607,68529.93938206746
1,3,Advanced and Traded Services,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,75279.41377269509,68556.8697480828
1,3,Advanced and Traded Services,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,76036.31071279339,69897.30716976598
1,3,Advanced and Traded Services,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,76624.81374153617,70647.70761568123
1,3,Advanced and Traded Services,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,75259.51073265713,69956.31930146448
1,3,Advanced and Traded Services,,,00,000,18020,Columbus MSA,2019,000000,,1,1,1594.3087141666408,1830.1748365815495
1,3,Advanced and Traded Services,,,00,000,18020,Columbus MSA,2020,000000,,1,1,1594.2238605966202,1716.9725198124204
1,3,Advanced and Traded Services,,,00,000,18020,Columbus MSA,2021,000000,,1,1,1499.8682725576277,1639.2279910461332
1,3,Advanced and Traded Services,,,00,000,18020,Columbus MSA,2022,000000,,1,1,1513.1169922897338,1668.4619841146339
1,3,Advanced and Traded Services,,,00,000,18020,Columbus MSA,2023,000000,,1,1,1522.2363089712512,1662.9781279133908
1,3,Advanced and Traded Services,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,2790.8686043935554,2904.268610977533
1,3,Advanced and Traded Services,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,2539.9023990400588,2968.941307095463
1,3,Advanced and Traded Services,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,2582.0516660051585,3120.917618321454
1,3,Advanced and Traded Services,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,2692.021956549732,3269.0639469518997
1,3,Advanced and Traded Services,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,2706.1508311756234,3178.2649124055233
1,3,Advanced and Traded Services,,,00,000,21780,Evansville MSA,2019,000000,,1,1,6003.104102831774,4738.267657814382
1,3,Advanced and Traded Services,,,00,000,21780,Evansville MSA,2020,000000,,1,1,5853.212788590657,4620.307271500708
1,3,Advanced and Traded Services,,,00,000,21780,Evansville MSA,2021,000000,,1,1,5855.573932541282,4714.693699284479
1,3,Advanced and Traded Services,,,00,000,21780,Evansville MSA,2022,000000,,1,1,6121.865277757583,4916.970730316283
1,3,Advanced and Traded Services,,,00,000,21780,Evansville MSA,2023,000000,,1,1,6202.823816772692,5005.179674688333
1,3,Advanced and Traded Services,,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,9386.902912696743,7264.776591052391
1,3,Advanced and Traded Services,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,9397.894256413181,7419.937214450634
1,3,Advanced and Traded Services,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,9427.78016562772,7526.113460380638
1,3,Advanced and Traded Services,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,9612.374171628757,7780.110849301152
1,3,Advanced and Traded Services,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,9565.148352510068,7758.754039962168
1,3,Advanced and Traded Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,59892.54273130518,54622.80323303035
1,3,Advanced and Traded Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,59668.847457610085,55203.58690977213
1,3,Advanced and Traded Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,60995.647037211136,56810.867864466185
1,3,Advanced and Traded Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,64490.90303691015,59484.31737270813
1,3,Advanced and Traded Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,65226.59183374216,60070.79417846276
1,3,Advanced and Traded Services,,,00,000,29020,Kokomo MSA,2019,000000,,1,1,931.810005922149,528.101955719097
1,3,Advanced and Traded Services,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,934.427994471739,487.9202598203979
1,3,Advanced and Traded Services,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,930.2038832585431,505.88087322609493
1,3,Advanced and Traded Services,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,905.0883732776392,488.123208024338
1,3,Advanced and Traded Services,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,907.0345180387969,511.037017888946
1,3,Advanced and Traded Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,2378.7705685393416,2065.0686078080025
1,3,Advanced and Traded Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,2465.6659051308557,2093.9519333201047
1,3,Advanced and Traded Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,2514.420972860975,2155.2712430628903
1,3,Advanced and Traded Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,2590.5097031685514,2346.1125758347234
1,3,Advanced and Traded Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,2640.164324243968,2364.8720423001005
1,3,Advanced and Traded Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,40834.14026046249,33139.63384609925
1,3,Advanced and Traded Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,40914.714763006865,32851.50027478345
1,3,Advanced and Traded Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,41786.26315550054,33775.08350395891
1,3,Advanced and Traded Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,41874.19988048321,34086.36516255612
1,3,Advanced and Traded Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,41026.397354772744,33715.54209296369
1,3,Advanced and Traded Services,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,997.0860325406038,495.57255100856304
1,3,Advanced and Traded Services,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,970.8231331192222,468.8459521275251
1,3,Advanced and Traded Services,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,1011.5350807406713,494.216113768796
1,3,Advanced and Traded Services,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,998.6709669912774,574.0739345518191
1,3,Advanced and Traded Services,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,1047.2584949741502,620.4831977515219
1,3,Advanced and Traded Services,,,00,000,34620,Muncie MSA,2019,000000,,1,1,2177.359299407239,1516.47253656246
1,3,Advanced and Traded Services,,,00,000,34620,Muncie MSA,2020,000000,,1,1,1997.703665274906,1453.9407565636711
1,3,Advanced and Traded Services,,,00,000,34620,Muncie MSA,2021,000000,,1,1,1992.2464013604265,1456.1149706423942
1,3,Advanced and Traded Services,,,00,000,34620,Muncie MSA,2022,000000,,1,1,1951.1867016184185,1358.9769419183817
1,3,Advanced and Traded Services,,,00,000,34620,Muncie MSA,2023,000000,,1,1,1947.2613678057985,1366.0342239813147
1,3,Advanced and Traded Services,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,6981.641531892188,4418.378193882262
1,3,Advanced and Traded Services,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,6711.4455978927845,4390.484609739658
1,3,Advanced and Traded Services,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,6756.61511926676,4640.758109084408
1,3,Advanced and Traded Services,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,6657.126641556439,4845.048164960502
1,3,Advanced and Traded Services,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,5877.274071848905,4606.224840275285
1,3,Advanced and Traded Services,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,2027.7966579601518,1059.935398678399
1,3,Advanced and Traded Services,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,1953.0079140467158,972.698483594193
1,3,Advanced and Traded Services,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,1897.391790785288,949.714606146785
1,3,Advanced and Traded Services,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,1817.5075859855608,902.201128571941
1,3,Advanced and Traded Services,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,1820.0267047954476,930.9350301602811
1,3,Advanced and Traded Services,,,18,000,00000,Indiana,2019,000000,,1,1,133002.55967848856,110554.7387578276
1,3,Advanced and Traded Services,,,18,000,00000,Indiana,2020,000000,,1,1,131758.01928132933,111065.06861942145
1,3,Advanced and Traded Services,,,18,000,00000,Indiana,2021,000000,,1,1,135371.06288106498,114985.73603888294
1,3,Advanced and Traded Services,,,18,000,00000,Indiana,2022,000000,,1,1,141893.03378110286,122374.58657167663
1,3,Advanced and Traded Services,,,18,000,00000,Indiana,2023,000000,,1,1,144184.74529760453,125332.88020493147
2,1,Manufacturing,3111,Animal Food Manufacturing,0,000,00000,United States,2019,3111,Animal Food Manufacturing,2,2,17450.61820943,46326.3749565
2,1,Manufacturing,3111,Animal Food Manufacturing,0,000,00000,United States,2020,3111,Animal Food Manufacturing,2,2,17769.89211801,47175.4523854
2,1,Manufacturing,3111,Animal Food Manufacturing,0,000,00000,United States,2021,3111,Animal Food Manufacturing,2,2,19364.08303009,48906.5552187
2,1,Manufacturing,3111,Animal Food Manufacturing,0,000,00000,United States,2022,3111,Animal Food Manufacturing,2,2,20774.19976083,50882.0930798
2,1,Manufacturing,3111,Animal Food Manufacturing,0,000,00000,United States,2023,3111,Animal Food Manufacturing,2,2,21548.467759059997,52020.765367800006
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,14020,Bloomington MSA,2019,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,14020,Bloomington MSA,2020,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,14020,Bloomington MSA,2021,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,14020,Bloomington MSA,2022,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,14020,Bloomington MSA,2023,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3111,Animal Food Manufacturing,2,2,227.2284003502,385.947532221
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3111,Animal Food Manufacturing,2,2,217.49333993390002,385.972263892
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3111,Animal Food Manufacturing,2,2,256.39826774200003,419.09501453400003
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3111,Animal Food Manufacturing,2,2,297.973188558,376.036835392
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3111,Animal Food Manufacturing,2,2,303.073914319,429.40367427800004
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,17140,Cincinnati MSA,2019,3111,Animal Food Manufacturing,2,2,87.1402246328,194.9809721604
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,17140,Cincinnati MSA,2020,3111,Animal Food Manufacturing,2,2,88.26210762240001,192.75468663310002
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,17140,Cincinnati MSA,2021,3111,Animal Food Manufacturing,2,2,109.2186966408,170.9177303323
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,17140,Cincinnati MSA,2022,3111,Animal Food Manufacturing,2,2,95.42698716710001,179.9183657214
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,17140,Cincinnati MSA,2023,3111,Animal Food Manufacturing,2,2,100.30109411379999,221.2308885911
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,18020,Columbus MSA,2019,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,18020,Columbus MSA,2020,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,18020,Columbus MSA,2021,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,18020,Columbus MSA,2022,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,18020,Columbus MSA,2023,3111,Animal Food Manufacturing,2,2,0.0,0.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3111,Animal Food Manufacturing,2,2,16.93072663308,51.8192728902
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3111,Animal Food Manufacturing,2,2,18.68564744418,41.3976852726
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,3111,Animal Food Manufacturing,2,2,18.29292824769,39.4570715263
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3111,Animal Food Manufacturing,2,2,19.07926669151,41.2540667645
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3111,Animal Food Manufacturing,2,2,15.782033220439999,56.8846334799
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21780,Evansville MSA,2019,3111,Animal Food Manufacturing,2,2,24.850250416210002,97.463875273
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21780,Evansville MSA,2020,3111,Animal Food Manufacturing,2,2,26.379453940700003,101.55799843049999
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21780,Evansville MSA,2021,3111,Animal Food Manufacturing,2,2,30.66989847941,118.94180159039999
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21780,Evansville MSA,2022,3111,Animal Food Manufacturing,2,2,34.88380546955,125.2927967393
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,21780,Evansville MSA,2023,3111,Animal Food Manufacturing,2,2,34.06478720834,136.030516883
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,23060,Fort Wayne MSA,2019,3111,Animal Food Manufacturing,2,2,9.94362938715,30.1088380187
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,23060,Fort Wayne MSA,2020,3111,Animal Food Manufacturing,2,2,19.7143930949,48.2586610699
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,23060,Fort Wayne MSA,2021,3111,Animal Food Manufacturing,2,2,32.0480696621,65.2436997753
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,23060,Fort Wayne MSA,2022,3111,Animal Food Manufacturing,2,2,48.5222558035,99.5230298197
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,23060,Fort Wayne MSA,2023,3111,Animal Food Manufacturing,2,2,37.5461497573,84.5206239157
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3111,Animal Food Manufacturing,2,2,109.75369453510001,262.0435339613
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3111,Animal Food Manufacturing,2,2,117.1620275201,217.31853268339998
