display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
0,0,Tech Total,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,0,0,1419.032382022745,1449.857669166593,20.185289576093,676.485564651421,14675.830997590034,30.849631564154002,4.8815567994307,274.984073983842
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,0,0,5.6944862254710005,28.722877177444,0.0,27.264485319155,497.6710940732209,1.33228579277,1.930207427577,4.86362682931
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,0,0,4.49581880726,24.913163246484,0.0,19.945886313856,483.695157939639,1.24743939337,0.9078065305142999,8.461501128061
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,0,0,9.021416565134999,21.081505014905,0.0,22.972665213103998,472.30717792700807,2.81415639304,1.058555044995,7.812426066754
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,0,0,10.651514337552,25.320694502977,0.0,27.151783090429003,491.533756167814,3.14929856885,1.283792602371,7.88866112107
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,0,0,9.283868836521,20.355633597082,0.0,21.47779359446,437.25709889174396,1.86846995608,1.3003004037136001,6.814373878325
0,0,Tech Total,,,00,000,34620,Muncie MSA,2019,000000,,0,0,20.094760980343,52.128656210978,0.0,18.387943028169,1017.6339039915119,0.0,1.1859395843165998,6.848799366110001
0,0,Tech Total,,,00,000,34620,Muncie MSA,2020,000000,,0,0,21.662821368872002,52.950134007448,0.0,23.316800553409998,1045.41438632124,0.60367976296,1.4399681577080998,8.36306180703
0,0,Tech Total,,,00,000,34620,Muncie MSA,2021,000000,,0,0,18.615633947313,59.155147648627,0.0,21.964005406147,1013.3034063033999,0.0,1.4241500183301001,8.625236669801
0,0,Tech Total,,,00,000,34620,Muncie MSA,2022,000000,,0,0,15.635069117450001,60.752641040333,0.0,24.240917216872,975.29940993509,0.0,1.395880657594,11.992998347103
0,0,Tech Total,,,00,000,34620,Muncie MSA,2023,000000,,0,0,16.858298998042,49.92589563135,0.0,22.303299962353996,902.83786248645,0.0,1.3382764145671,9.101860011946
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,0,0,72.425164205181,267.866544620708,1.1839201860189998,127.320811600019,1833.8580590439492,6.872192601379,3.455671047815,40.99895111002499
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,0,0,78.077775050319,234.02147447394603,0.0,125.112903114419,1761.997596492626,5.8037596490459995,4.058838397765999,37.061424965252996
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,0,0,86.098674238163,279.30012936618203,0.665120865119,144.681901587337,1842.603844090931,3.979017812917,4.622267661871399,38.786697511082
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,0,0,94.39971097092402,364.37522227683803,0.757898182143,215.24583545272202,2153.0545603740497,2.614637470401,5.7980988042459,52.518207862322996
0,0,Tech Total,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,0,0,90.79349024382599,316.51974950583303,4.776279647602999,245.98161771887902,2178.1939833095835,1.46726319913,4.9560173936497005,46.996467331367
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2019,000000,,0,0,12.425378457548,32.261465853573,0.0,10.724325666030001,741.6874606194899,0.559977805398,0.3479291113546,9.179463775425
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2020,000000,,0,0,16.000987335438,19.88206995869,0.0,6.62341700544,646.2507851513828,0.0,0.48489642644270003,6.7085539299259995
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2021,000000,,0,0,17.397970337908,19.388075301295004,0.0,9.11272211908,620.200632322191,0.0,0.5626811690852,5.0263604309600005
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2022,000000,,0,0,13.227663684974997,18.714597171528,0.0,5.762732471341,623.5791916441779,0.0,0.9766121701902,4.697608113265
0,0,Tech Total,,,00,000,45460,Terre Haute MSA,2023,000000,,0,0,11.049192819253,28.792955817483996,0.0,11.231531468597,624.3765734628199,0.0,1.0866190172818997,6.609728207416
0,0,Tech Total,,,18,000,00000,Indiana,2019,000000,,0,0,4743.693932085702,4594.454878302937,33.611185068695,2212.89295548076,55101.13086148782,93.602377929404,6.191638225208401,744.0682384675471
0,0,Tech Total,,,18,000,00000,Indiana,2020,000000,,0,0,4625.992400910671,4368.314912004001,33.88859788368,2298.563698156427,54700.24197336164,88.253345267534,5.9929001331629985,817.1744891708349
0,0,Tech Total,,,18,000,00000,Indiana,2021,000000,,0,0,4530.198912504582,4535.67472269022,34.908672076216,2592.2996978877786,56883.30903342114,110.859151769974,6.223339055672799,904.9296538256559
0,0,Tech Total,,,18,000,00000,Indiana,2022,000000,,0,0,4649.7615319803,4890.908314813883,35.260027849925,3011.1406594975692,59826.17535948424,109.87014384372699,7.190018126197699,1010.1771981442449
0,0,Tech Total,,,18,000,00000,Indiana,2023,000000,,0,0,4621.159804520836,5052.684407731771,43.024954990004,3333.8721966787457,59468.69205482615,106.116425688541,6.218849419244101,1098.7810394741277
1,1,IT/Tech Services,,,0,000,00000,United States,2019,000000,,1,1,521784.14308857,190923.03836121998,3896.9691026939,209176.30022033,1595049.0089832,6189.480585601301,2.488460185729,43104.699069417
1,1,IT/Tech Services,,,0,000,00000,United States,2020,000000,,1,1,517537.27727773,193704.29094112,3952.6436654132995,215627.89901116997,1594433.0501605999,6161.367253341799,2.507196461791,47017.79266967199
1,1,IT/Tech Services,,,0,000,00000,United States,2021,000000,,1,1,530486.81805696,209926.28511993994,4192.5973819354995,227628.81920477003,1651198.6324943,6449.9846798785,2.5389960504689997,51726.528076004004
1,1,IT/Tech Services,,,0,000,00000,United States,2022,000000,,1,1,560012.2034391799,235742.67302813998,4547.562096435199,255368.51423282,1740688.2681126,6981.644422197701,2.601512821164,58107.513401325006
1,1,IT/Tech Services,,,0,000,00000,United States,2023,000000,,1,1,566185.1554038,234459.84675122003,4681.1187794798,260751.51577646998,1722288.6699682998,7217.1225779894,2.631907404404,58210.31786182501
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,47.57972281904699,11.60807502169,0.0,11.125756728059999,471.44632209229997,0.0,0.6217869098214001,4.63865123672
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,53.853619302292,8.904569854536,0.0,14.468099416472002,476.6205565354401,0.0,0.576167456556,5.52009609985
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,58.12853735765599,10.540258394141,0.0,13.716766545507001,446.605149498074,2.9942027616019997,0.6829419568544001,4.22437715925
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,56.697459830789,12.3321879349,0.0,12.02144412981,383.79318557899,2.455325928726,0.834786048073,7.0882410375400005
1,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,65.193660296776,14.172593017159999,0.0,10.844819352572,389.6160125636499,1.482994451128,0.8329992279740001,5.31348273354
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,20102.2901274398,4788.904972223299,79.32817353163699,6303.976311017099,47454.620305177006,121.198027414996,2.6477594212419997,952.2316896410999
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,19187.638791973903,4767.7660107086995,78.699167969152,6473.9006482649,46163.517170372994,114.66429375311299,2.6784094650849997,952.3540404811001
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,18970.176565393696,5033.282228308,76.81034127091799,6666.8179453339,45404.517977352,115.96284427525,2.7479476985440003,952.5848396080002
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,19091.3715872593,5685.1658237518,78.15116943714301,7162.214376909501,45636.729277558,117.788325292367,2.813789302432,1014.92706536125
1,1,IT/Tech Services,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,18315.3079938093,5186.0542778722,80.91835261483502,7024.689803287902,43859.102272339005,122.97203322085801,2.848927996009,1000.66175072082
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,2257.2665675347803,856.98456706254,10.346443745951,394.78149100726006,10664.451017041802,21.473979326490003,1.497536045911,148.17879447450602
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,2146.41898475534,837.7602930563099,10.481616539749,436.01468604609,10625.9392559076,20.829698040512,1.4340781375590002,161.731822137302
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,2062.1760748588,893.2853098025209,10.915441019225,392.1387463185959,11286.584026360102,24.81414299419,1.2577315799817999,177.09056561058998
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,2015.2067007552002,928.37959700141,11.750217738090003,419.65861402293996,11640.907207085398,24.532477476007,1.2732123580298997,185.86876606368997
1,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,1931.1612543634,857.9900715163999,11.952431346731,428.02143304882196,11251.4489076311,21.337010390103,1.3179507252679998,184.03895903028
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2019,000000,,1,1,263.07175475403,11.081204886650001,0.0,23.69882677593,330.043043455556,1.76232692939,1.433961865478,2.651584554645
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2020,000000,,1,1,278.164615071514,10.3215129061,0.0,24.37449001746,315.557912203328,1.85899386485,1.519767038162,1.99898098964
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2021,000000,,1,1,203.904224658354,9.24258033973,0.0,26.05283088668,276.914316443997,0.919453288602,1.420623551577,1.68133646324
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2022,000000,,1,1,177.0527143208,8.700251946809999,0.0,32.4042088948,280.004626039684,1.38660567992,0.940279106567,0.512467794061
1,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2023,000000,,1,1,187.61160567965297,10.430519484021001,0.835956264764,38.584342087277996,289.53618291293,2.726951349841,1.6418159161000998,1.248345568934
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,15.39459773454,10.20746318822,0.0,8.934874531670001,212.15212245262896,0.0,0.462786216684,3.64514865885
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,16.242039635726,7.67296985368,0.0,8.63680204003,199.61202524268,0.0,0.47553372441999997,2.166791878007
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,14.68565162462,6.8961812734,0.0,7.5822950039400006,197.729840828466,0.0,0.473729629043,3.24924231869
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,11.99258767029,5.6369880207100005,0.0,7.10332455578,194.51426360239702,0.0,0.43714272381,3.05611101083
1,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,12.407351640729999,7.39312158631,0.0,13.250617508500001,243.43684591954502,0.0,0.43502254666099993,3.81524324101
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2019,000000,,1,1,35.84834698569,30.664455424899998,0.0,18.388699871291998,955.5658265960001,0.576283294034,0.5664024254708,10.839111610371999
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2020,000000,,1,1,33.095615994369,29.158926548550003,0.0,17.25747871341,988.6974945883001,0.632677262301,0.4743329662129,10.81459165239
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2021,000000,,1,1,32.670847965873996,28.05968908581,0.0,15.59679944224,976.2636106980301,2.7371980346569997,0.41975615865689997,9.435136042278
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2022,000000,,1,1,35.39091288915,29.842955283249996,0.83450078526,22.47899769271,949.21701523954,3.303263324057,0.4844172728255,9.914560514126999
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2023,000000,,1,1,40.33410045152,28.31131475022,1.02884803732,22.6605944095,934.08614645915,2.561777917846,0.5055377273724,10.455022192688
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,77.76345749035,54.167209183669996,1.583528396266,46.34731042640999,1225.2007841385998,1.301617013185,0.86012493864,25.293275396560002
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,71.178942447756,57.817376306477,0.0,52.02038911495001,1267.6951251418,1.3206833080120002,0.778226389477,21.69972528841
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,73.947085653596,70.60782464625099,0.0,54.93622578285999,1350.3635556450001,2.600492069491,0.8085247789859998,23.470254333219998
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,88.569878416645,82.34191569975,0.0,58.25851281212,1421.734649993349,1.1951145886969998,0.8394467452849,23.89786695655
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,93.82788154952001,93.778543398865,0.0,63.30795479086,1499.38994703787,2.67075315613,0.8697757207047001,21.05283613574
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,2568.7750871380995,1402.03660318645,17.869353874269,609.9861326475801,15140.868090822201,35.645450843113004,1.517858504989,238.09145601850003
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,2529.9883937799996,1390.0699713434099,19.361179408625002,655.86568355953,15580.4561515657,34.931221004442996,1.468726195219,260.89435691746996
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,2474.4595976993114,1522.2755061913801,20.4365843122,760.6313282706201,16579.4214127103,41.406212278158,1.5190277328650001,287.68719236567
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,2374.6851106487998,1718.8886172057,19.85266997247,889.18786984688,17605.3204485972,43.876960537066,1.547649991685,309.47556092497604
1,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,2331.92559085356,1724.8322385487504,20.87221013249,928.12023679869,17229.3895485369,38.30600238857,1.5756595055390001,309.10986774888903
1,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,000000,,1,1,5.93221159688,0.0,0.0,0.804362506125,41.004127242324,0.0,0.2461646412017,0.0
1,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,11.2562406022,0.0,0.0,0.50281753971,39.825870196228,0.0,0.318267312343,0.0
1,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,13.25466639746,1.16090168934,0.0,2.06639992867,50.6365324723,0.0,0.6161236199510001,0.0
1,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,10.61954956552,0.0,0.0,2.73110867581,56.695886641499996,0.0,0.45493425604,0.0
1,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,14.49162590977,3.3600936244410002,0.0,2.522960066395,67.12785957774,0.0,0.65768414073,0.992771241055
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,66.139656019999,12.285433433452999,1.372921202054,12.776017793910999,439.55599742000993,0.0,1.1919872503570998,6.7526940279289995
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,69.94414847108399,9.208445875887,1.2863652522879998,16.37514793031,498.6057578552101,0.0,0.9419323213785,6.522065834979999
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,98.049284443171,13.802382132005,2.256464764034,27.396345926636002,543.89586435532,0.790906661697,1.0147856736235,8.465089909305
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,94.03907359555,29.017832265913004,2.59849450128,34.324909060313,597.85579246686,2.081650860747,1.133310466471,9.640534849244
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,102.952875669544,32.46666478897,0.674963982108,30.635355915050003,529.22138995247,0.890125730763,0.9220346640399999,10.588450387830001
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,1310.2058037867,687.06083505894,8.27526502848,265.1603748299,7286.9316655258,16.65830436903,1.5024985903979997,116.74510291949
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,1211.8590650270003,664.3214113596621,10.97060030283,280.65196372326,7324.4736687268605,20.813761420600002,1.4455508658652,112.12473060274002
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,1243.6659426998,653.6360875026539,11.376969193253,324.79894506805,7405.302969648299,14.94313392567,1.4720240424581998,123.4840272957
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,1236.2162551359297,782.90384941789,11.002067190793,418.2700429577,7895.667228544,19.634530639162,1.6278175605379999,128.93938725761998
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,1231.743669180193,690.555597629573,12.488373025968,411.17154984013996,7539.105490393479,17.943195052493,1.606495864292,133.65275587783
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,0.945038958436,2.557717842324,0.0,0.693717254886,34.70501584041,0.0,0.289568003118,0.0
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,1.61648491351,3.7787063688240004,0.0,0.75671636301,35.80515094847,0.0,0.373799574357,0.729710674261
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,3.9969848252549998,3.7970102546160005,0.0,1.9817815985,48.32258895388,0.0,0.657826231028,0.0
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,6.0346786119210005,6.444689038261,0.0,3.04626524679,79.28871367218,0.0,0.7349068820767,0.0
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,4.647907214616,5.06201500289,0.0,2.99247554882,73.042950660276,0.0,0.6500605953185999,0.522731702275
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,000000,,1,1,16.14475273604,29.158892712769998,0.0,10.438714779929,825.716296369812,0.0,0.197913707123,3.91841888919
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2020,000000,,1,1,16.380976051370002,31.44689659752,0.0,14.239812377189999,858.56812222673,0.60367976296,0.21484272717609998,4.24772085355
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2021,000000,,1,1,15.08498434354,39.29489951793,0.0,14.422361335529999,835.9285017884599,0.0,0.33689320087350005,5.92645955837
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2022,000000,,1,1,13.559918038713,38.986970699859995,0.0,17.53362874341,783.7111291216,0.0,0.37944798685709996,9.395550573655001
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2023,000000,,1,1,13.862367111247,33.6452472139,0.0,16.013750347292,707.373156886442,0.0,0.35820527574009997,7.088775429883
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,41.437359819330005,167.33718445733,0.640657629758,52.984222035174,920.42855023827,1.965582730026,1.060480878203,20.280395113805
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,44.67290633755,130.5464100346,0.0,55.312017621891,889.17295060861,1.534296896925,1.046355686173,14.391675045162998
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,43.54022935866,167.34445155301,0.665120865119,70.63476160436,925.0639624659,1.68277292092,1.2431462211119,16.042320175527
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,57.789943592860006,223.37425914816998,0.757898182143,133.11527313494,1239.6950955521702,1.751736144195,1.1899600828589998,29.466518476082
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,49.412620682004,172.929047015868,4.776279647602999,168.794376026723,1255.91062622032,1.46726319913,1.2005536642673,26.2408709996
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,1.76836759508,3.957789705233,0.0,1.33415070578,150.55565781608,0.0,0.109399998147,2.43944439002
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,4.430762645844,2.40630346067,0.0,1.59247915436,156.0820755378,0.0,0.1203643799449,2.50970647297
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,8.053363785047999,4.190885521005,0.0,2.58161063729,148.83055243017003,0.0,0.2665486251182,2.23733830325
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,6.209021417681,2.496399802983,0.0,0.0,74.660597000008,0.0,0.41074988257569994,0.0
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,1.88612347195,6.3959576277,0.0,1.609011395355,78.17359284526,0.0,0.41595663577099995,1.359978774864
1,1,IT/Tech Services,,,18,000,00000,Indiana,2019,000000,,1,1,3935.859351029192,2274.570614016,23.233725347860002,1038.3865998732501,27196.037335881003,48.765252581414,1.351780549048,398.436818539157
1,1,IT/Tech Services,,,18,000,00000,Indiana,2020,000000,,1,1,3863.6487814312304,2190.85383845388,22.341432261525,1114.41485470188,28001.898741215,46.552252056551,1.2676498092768,465.59298629923506
1,1,IT/Tech Services,,,18,000,00000,Indiana,2021,000000,,1,1,3739.724705466511,2496.2659377987,25.42572887524,1357.9678262552397,29693.808356509,60.67835398862401,1.3097991885787001,552.05708485231
1,1,IT/Tech Services,,,18,000,00000,Indiana,2022,000000,,1,1,3850.8032450261,2822.3086890181,26.660554400962997,1644.49463853416,32441.449108942,68.65457546824999,1.3855092036180001,592.944874410836
1,1,IT/Tech Services,,,18,000,00000,Indiana,2023,000000,,1,1,3769.2249246139904,2956.2630580614004,31.47529680326,1933.0814924613298,32373.637780200002,58.51413803347,1.425335795267,611.8974815726401
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,000000,,1,1,112733.90128030699,165560.287732958,2059.2903928922997,157593.88982815002,928720.99617363,4629.39046494,3.1601399821899996,23517.539589775002
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,000000,,1,1,115827.516396658,160092.167894187,2006.1462170819,153704.47756139998,898598.29004886,4607.627474545,3.191013160566,24042.259949852003
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,000000,,1,1,121852.896421879,157193.057427049,2005.9250387268999,153976.79082315,889820.8030916201,4419.692066699499,3.2335829329340005,25358.334090803
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,000000,,1,1,142224.66927691002,164066.23011244298,2165.8741291358,166773.50374138,917702.91638416,4656.376829627099,3.305615704891,27490.406401739994
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,000000,,1,1,150523.09939865,159204.10208317998,2120.7821901031,168236.69497165,902036.07284502,4715.5153714756,3.346012480017,28233.679176136
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,000000,,1,1,15.272048943450002,20.441649033663,0.0,13.556738156546,683.35663136809,1.34341775981,0.4841108176332,6.2729687502500004
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,000000,,1,1,11.660088100053,15.245078379520999,0.0,11.012117050138,580.6478291184999,0.0,0.44259568769519997,5.82232329275
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2021,000000,,1,1,5.522898300848,14.648127460967,0.0,15.823286608975998,499.31702108336896,0.0,0.422459058192,4.9430075675800005
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2022,000000,,1,1,7.124178044242,15.217646943990001,0.0,13.467126985027999,467.15288692419995,0.0,0.42121357925430003,2.9970087298249997
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2023,000000,,1,1,5.5369361229,14.789971584911001,0.0,9.593738381964002,429.7666757736,0.0,0.3959459448971,4.013693394215
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,4129.677909642244,6372.989389595699,27.902742061496,5277.7894958911,28808.252717457,51.23667787584,3.343351105176,546.7528650941799
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,3959.986241779,5815.6307894815,25.069236590207,4741.7292386808,27629.157730144,48.92443132925,3.308009298551,523.96175993416
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,3910.7129508329,4902.837236420801,26.139992886861002,4207.5698640206,26095.596850539005,51.465496323686,3.324985447634,492.90908317299
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,3982.4840262119797,4874.4555502527,30.667549319068,4432.331624279901,25537.834319332997,56.43223233292,3.437618842545,509.65728738442004
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,3883.99733444276,4384.0636222022,30.508949329188,4206.3028139073,24140.417552943,52.842439390302005,3.4762965338729996,524.3334930859301
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,146.095215573682,745.5198860588201,5.328726885269,137.579695145063,6330.17972021509,10.591026515130999,1.1864041519185002,97.49007526742
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,171.039060169274,796.84421188068,4.124795539487,150.990749932802,6386.831830740329,12.075460180225999,1.2598621175239,101.44311863125
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,144.238740157284,789.8721630037401,4.981962788144,153.369218740128,5995.480460878431,9.893413269201002,1.2085289067814,96.013306410514
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,155.580827460327,731.53819022096,6.20073366383,139.85663598018002,5605.43470134751,11.513485255974999,1.1518513233145,93.430230628826
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,159.689938561844,685.6071515364499,5.74740943477,141.65138999029,5443.38819946442,8.660507216660001,1.1510880826025,93.43161372167
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2019,000000,,1,1,0.861132914393,11.067578024083002,0.0,3.9206361057179997,158.89502232543,0.0,0.47308529692779994,0.713314190227
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2020,000000,,1,1,0.0,9.978600101117,0.0,2.899037978963,153.21974025451,0.0,0.3896083509657,0.0
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2021,000000,,1,1,0.0,7.256774645941,0.0,3.408161222603,151.201302125616,0.0,0.4629582959824,1.1911963894220001
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2022,000000,,1,1,0.0,6.922923126886,0.0,2.3356739210699997,109.81296782449999,0.0,0.41394637701930004,2.722845252663
