display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,541513,Computer Facilities Management Services ,2020,2,2,125303.583267
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,541513,Computer Facilities Management Services ,2021,2,2,151736.627969
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,541513,Computer Facilities Management Services ,2022,2,2,181583.302769
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,541513,Computer Facilities Management Services ,2023,2,2,184592.900421
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,541519,Other Computer Related Services,2019,2,2,88290.4109474
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,541519,Other Computer Related Services,2020,2,2,84225.6460568
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,541519,Other Computer Related Services,2021,2,2,84485.7107862
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,541519,Other Computer Related Services,2022,2,2,103573.129379
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,541519,Other Computer Related Services,2023,2,2,177878.83292
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,611420,Computer Training ,2019,2,2,0.0
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,611420,Computer Training ,2020,2,2,0.0
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,611420,Computer Training ,2021,2,2,0.0
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,611420,Computer Training ,2022,2,2,0.0
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,611420,Computer Training ,2023,2,2,0.0
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2019,2,2,45696.3110353
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2020,2,2,51398.2170249
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2021,2,2,51462.6462034
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2022,2,2,55598.9180363
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2023,2,2,71129.5668701
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2019,2,2,111067.782846
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2020,2,2,109451.433224
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2021,2,2,101014.553898
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2022,2,2,129752.458024
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2023,2,2,101736.401432
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541511,Custom Computer Programming Services ,2019,2,2,100989.744126
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541511,Custom Computer Programming Services ,2020,2,2,103189.978364
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541511,Custom Computer Programming Services ,2021,2,2,110339.728582
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541511,Custom Computer Programming Services ,2022,2,2,118437.622827
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541511,Custom Computer Programming Services ,2023,2,2,120604.088625
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541512,Computer Systems Design Services ,2019,2,2,93937.2748601
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541512,Computer Systems Design Services ,2020,2,2,98380.9936219
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541512,Computer Systems Design Services ,2021,2,2,102361.349656
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541512,Computer Systems Design Services ,2022,2,2,121161.344227
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541512,Computer Systems Design Services ,2023,2,2,132348.330269
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541513,Computer Facilities Management Services ,2019,2,2,97700.6492038
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541513,Computer Facilities Management Services ,2020,2,2,90654.5244374
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541513,Computer Facilities Management Services ,2021,2,2,93608.3734512
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541513,Computer Facilities Management Services ,2022,2,2,112625.085574
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541513,Computer Facilities Management Services ,2023,2,2,97609.6654462
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541519,Other Computer Related Services,2019,2,2,97079.5548537
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541519,Other Computer Related Services,2020,2,2,105481.249073
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541519,Other Computer Related Services,2021,2,2,111899.260732
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541519,Other Computer Related Services,2022,2,2,126727.58345
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,541519,Other Computer Related Services,2023,2,2,130343.637927
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,611420,Computer Training ,2019,2,2,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,611420,Computer Training ,2020,2,2,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,611420,Computer Training ,2021,2,2,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,611420,Computer Training ,2022,2,2,56061.1451902
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,611420,Computer Training ,2023,2,2,68227.2225929
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2019,2,2,49018.0728183
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2020,2,2,60983.1101726
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2021,2,2,62624.0927071
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2022,2,2,57400.0366448
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2023,2,2,59226.552078
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2019,2,2,152113.804152
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2020,2,2,157044.504946
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2021,2,2,158971.000996
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2022,2,2,168156.928245
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2023,2,2,176511.370863
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541511,Custom Computer Programming Services ,2019,2,2,118369.82673
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541511,Custom Computer Programming Services ,2020,2,2,125475.77762
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541511,Custom Computer Programming Services ,2021,2,2,136713.138493
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541511,Custom Computer Programming Services ,2022,2,2,137343.445803
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541511,Custom Computer Programming Services ,2023,2,2,145750.032298
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541512,Computer Systems Design Services ,2019,2,2,115175.76514
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541512,Computer Systems Design Services ,2020,2,2,117899.60978
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541512,Computer Systems Design Services ,2021,2,2,128365.691551
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541512,Computer Systems Design Services ,2022,2,2,133743.916889
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541512,Computer Systems Design Services ,2023,2,2,136787.90692
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541513,Computer Facilities Management Services ,2019,2,2,81849.2184477
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541513,Computer Facilities Management Services ,2020,2,2,84866.5893156
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541513,Computer Facilities Management Services ,2021,2,2,92283.3026193
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541513,Computer Facilities Management Services ,2022,2,2,98215.5850445
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541513,Computer Facilities Management Services ,2023,2,2,104204.341005
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541519,Other Computer Related Services,2019,2,2,109906.400588
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541519,Other Computer Related Services,2020,2,2,105393.592984
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541519,Other Computer Related Services,2021,2,2,112600.114677
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541519,Other Computer Related Services,2022,2,2,125270.126124
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,541519,Other Computer Related Services,2023,2,2,116690.066603
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,611420,Computer Training ,2019,2,2,83286.1798437
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,611420,Computer Training ,2020,2,2,89101.1695732
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,611420,Computer Training ,2021,2,2,77683.1236139
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,611420,Computer Training ,2022,2,2,63666.7923563
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,611420,Computer Training ,2023,2,2,77549.7495727
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2019,2,2,58443.6279613
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2020,2,2,58253.9011997
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2021,2,2,54510.6037885
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2022,2,2,63608.9378554
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2023,2,2,64674.1095113
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2019,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2020,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2021,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2022,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2023,2,2,84656.6177883
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541511,Custom Computer Programming Services ,2019,2,2,108734.476047
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541511,Custom Computer Programming Services ,2020,2,2,99175.1676057
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541511,Custom Computer Programming Services ,2021,2,2,100958.669632
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541511,Custom Computer Programming Services ,2022,2,2,94549.5166341
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541511,Custom Computer Programming Services ,2023,2,2,110785.264876
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541512,Computer Systems Design Services ,2019,2,2,80929.475881
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541512,Computer Systems Design Services ,2020,2,2,90895.4635088
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541512,Computer Systems Design Services ,2021,2,2,64096.5281041
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541512,Computer Systems Design Services ,2022,2,2,68603.9123497
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541512,Computer Systems Design Services ,2023,2,2,69735.592249
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541513,Computer Facilities Management Services ,2019,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541513,Computer Facilities Management Services ,2020,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541513,Computer Facilities Management Services ,2021,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541513,Computer Facilities Management Services ,2022,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541513,Computer Facilities Management Services ,2023,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541519,Other Computer Related Services,2019,2,2,80385.5225764
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541519,Other Computer Related Services,2020,2,2,123825.887857
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541519,Other Computer Related Services,2021,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541519,Other Computer Related Services,2022,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,541519,Other Computer Related Services,2023,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,611420,Computer Training ,2019,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,611420,Computer Training ,2020,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,611420,Computer Training ,2021,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,611420,Computer Training ,2022,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,611420,Computer Training ,2023,2,2,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2019,2,2,49148.527287
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2020,2,2,55111.1933118
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2021,2,2,60243.4620225
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2022,2,2,63712.7125699
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,811210,Electronic and Precision Equipment Repair and Maintenance ,2023,2,2,67204.7941976
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2019,2,2,79179.7119905
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2020,2,2,82684.3803182
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2021,2,2,99626.6544647
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2022,2,2,89032.9242715
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2023,2,2,94182.7084021
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541511,Custom Computer Programming Services ,2019,2,2,84669.8256814
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541511,Custom Computer Programming Services ,2020,2,2,88811.5821083
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541511,Custom Computer Programming Services ,2021,2,2,110766.084279
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541511,Custom Computer Programming Services ,2022,2,2,108196.005623
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541511,Custom Computer Programming Services ,2023,2,2,115351.696933
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541512,Computer Systems Design Services ,2019,2,2,102624.13557
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541512,Computer Systems Design Services ,2020,2,2,97043.4207651
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541512,Computer Systems Design Services ,2021,2,2,95112.0621135
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541512,Computer Systems Design Services ,2022,2,2,103467.077954
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541512,Computer Systems Design Services ,2023,2,2,101878.268596
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,541513,Computer Facilities Management Services ,2019,2,2,64620.2877599
