display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2021,2,2,135685.518757
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2022,2,2,184059.967551
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2023,2,2,334983.822104
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2019,2,2,202881.588536
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2020,2,2,163240.37096
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2021,2,2,158694.091798
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2022,2,2,137529.422391
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2023,2,2,162151.743892
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,621511,Medical Laboratories,2019,2,2,60375.6753612
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,621511,Medical Laboratories,2020,2,2,62732.6594083
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,621511,Medical Laboratories,2021,2,2,66714.6852277
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,621511,Medical Laboratories,2022,2,2,69463.7795562
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,621511,Medical Laboratories,2023,2,2,73179.6068397
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541380,Testing Laboratories and Services,2019,2,2,55654.7087039
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541380,Testing Laboratories and Services,2020,2,2,37661.2152666
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541380,Testing Laboratories and Services,2021,2,2,36081.4563823
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541380,Testing Laboratories and Services,2022,2,2,51618.4066186
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541380,Testing Laboratories and Services,2023,2,2,43228.2400094
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541713,Research and Development in Nanotechnology,2019,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541713,Research and Development in Nanotechnology,2020,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541713,Research and Development in Nanotechnology,2021,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541713,Research and Development in Nanotechnology,2022,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541713,Research and Development in Nanotechnology,2023,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2019,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2020,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2021,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2022,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2023,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2019,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2020,2,2,0.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2021,2,2,217925.605458
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2022,2,2,116593.620971
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2023,2,2,93543.6505001
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,621511,Medical Laboratories,2019,2,2,76534.3579716
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,621511,Medical Laboratories,2020,2,2,59002.3744904
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,621511,Medical Laboratories,2021,2,2,50927.1560139
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,621511,Medical Laboratories,2022,2,2,71077.0429733
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,621511,Medical Laboratories,2023,2,2,71673.2256143
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541380,Testing Laboratories and Services,2019,2,2,76949.3570594
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541380,Testing Laboratories and Services,2020,2,2,77512.9749236
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541380,Testing Laboratories and Services,2021,2,2,81639.3316743
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541380,Testing Laboratories and Services,2022,2,2,90842.5753254
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541380,Testing Laboratories and Services,2023,2,2,89703.2797124
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541713,Research and Development in Nanotechnology,2019,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541713,Research and Development in Nanotechnology,2020,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541713,Research and Development in Nanotechnology,2021,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541713,Research and Development in Nanotechnology,2022,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541713,Research and Development in Nanotechnology,2023,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2019,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2020,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2021,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2022,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2023,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2019,2,2,64604.9590564
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2020,2,2,58434.3526957
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2021,2,2,58960.1109037
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2022,2,2,60833.5027436
2,4,Research/Testing,,,00,000,34620,Muncie MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2023,2,2,46542.5725163
2,4,Research/Testing,,,00,000,34620,Muncie MSA,621511,Medical Laboratories,2019,2,2,33073.4295325
2,4,Research/Testing,,,00,000,34620,Muncie MSA,621511,Medical Laboratories,2020,2,2,42290.7982478
2,4,Research/Testing,,,00,000,34620,Muncie MSA,621511,Medical Laboratories,2021,2,2,54886.6613419
2,4,Research/Testing,,,00,000,34620,Muncie MSA,621511,Medical Laboratories,2022,2,2,42141.7927989
2,4,Research/Testing,,,00,000,34620,Muncie MSA,621511,Medical Laboratories,2023,2,2,50414.3860497
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541380,Testing Laboratories and Services,2019,2,2,81351.6628665
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541380,Testing Laboratories and Services,2020,2,2,85574.9220951
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541380,Testing Laboratories and Services,2021,2,2,91233.2282736
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541380,Testing Laboratories and Services,2022,2,2,104338.827933
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541380,Testing Laboratories and Services,2023,2,2,107645.018571
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541713,Research and Development in Nanotechnology,2019,2,2,72307.1933671
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541713,Research and Development in Nanotechnology,2020,2,2,79156.534985
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541713,Research and Development in Nanotechnology,2021,2,2,113462.756664
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541713,Research and Development in Nanotechnology,2022,2,2,162259.117841
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541713,Research and Development in Nanotechnology,2023,2,2,142216.209221
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2019,2,2,108013.37022
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2020,2,2,93324.2283153
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2021,2,2,118804.848052
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2022,2,2,131604.294586
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2023,2,2,149883.812934
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2019,2,2,62299.6697607
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2020,2,2,48877.0033674
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2021,2,2,126187.101284
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2022,2,2,113269.29484
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2023,2,2,199537.964673
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,621511,Medical Laboratories,2019,2,2,64912.1586923
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,621511,Medical Laboratories,2020,2,2,68614.881056
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,621511,Medical Laboratories,2021,2,2,75159.1546854
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,621511,Medical Laboratories,2022,2,2,81919.9897973
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,621511,Medical Laboratories,2023,2,2,77647.6471418
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541380,Testing Laboratories and Services,2019,2,2,73609.3049377
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541380,Testing Laboratories and Services,2020,2,2,78952.7225119
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541380,Testing Laboratories and Services,2021,2,2,70007.8176193
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541380,Testing Laboratories and Services,2022,2,2,64984.3470251
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541380,Testing Laboratories and Services,2023,2,2,66398.5040796
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541713,Research and Development in Nanotechnology,2019,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541713,Research and Development in Nanotechnology,2020,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541713,Research and Development in Nanotechnology,2021,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541713,Research and Development in Nanotechnology,2022,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541713,Research and Development in Nanotechnology,2023,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2019,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2020,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2021,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2022,2,2,81477.7006126
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541714,Research and Development in Biotechnology (except Nanobiotechnology),2023,2,2,109566.135506
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2019,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2020,2,2,135137.017831
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2021,2,2,123631.626332
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2022,2,2,64432.5011693
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2023,2,2,103730.912682
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,621511,Medical Laboratories,2019,2,2,35214.4759152
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,621511,Medical Laboratories,2020,2,2,34985.9969463
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,621511,Medical Laboratories,2021,2,2,39263.7805108
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,621511,Medical Laboratories,2022,2,2,48002.5363174
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,621511,Medical Laboratories,2023,2,2,56937.5022905
2,4,Research/Testing,,,18,000,00000,Indiana,541380,Testing Laboratories and Services,2019,2,2,73511.077086
2,4,Research/Testing,,,18,000,00000,Indiana,541380,Testing Laboratories and Services,2020,2,2,77519.8538046
2,4,Research/Testing,,,18,000,00000,Indiana,541380,Testing Laboratories and Services,2021,2,2,77753.8574035
2,4,Research/Testing,,,18,000,00000,Indiana,541380,Testing Laboratories and Services,2022,2,2,80859.5154102
2,4,Research/Testing,,,18,000,00000,Indiana,541380,Testing Laboratories and Services,2023,2,2,83436.2142626
2,4,Research/Testing,,,18,000,00000,Indiana,541713,Research and Development in Nanotechnology,2019,2,2,102021.811157
2,4,Research/Testing,,,18,000,00000,Indiana,541713,Research and Development in Nanotechnology,2020,2,2,139966.383407
2,4,Research/Testing,,,18,000,00000,Indiana,541713,Research and Development in Nanotechnology,2021,2,2,180158.038329
2,4,Research/Testing,,,18,000,00000,Indiana,541713,Research and Development in Nanotechnology,2022,2,2,163570.175146
2,4,Research/Testing,,,18,000,00000,Indiana,541713,Research and Development in Nanotechnology,2023,2,2,173415.713817
2,4,Research/Testing,,,18,000,00000,Indiana,541714,Research and Development in Biotechnology (except Nanobiotechnology),2019,2,2,132192.836718
2,4,Research/Testing,,,18,000,00000,Indiana,541714,Research and Development in Biotechnology (except Nanobiotechnology),2020,2,2,165105.37177
2,4,Research/Testing,,,18,000,00000,Indiana,541714,Research and Development in Biotechnology (except Nanobiotechnology),2021,2,2,150047.287499
2,4,Research/Testing,,,18,000,00000,Indiana,541714,Research and Development in Biotechnology (except Nanobiotechnology),2022,2,2,157158.330782
2,4,Research/Testing,,,18,000,00000,Indiana,541714,Research and Development in Biotechnology (except Nanobiotechnology),2023,2,2,165439.469605
2,4,Research/Testing,,,18,000,00000,Indiana,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2019,2,2,93998.6528113
2,4,Research/Testing,,,18,000,00000,Indiana,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2020,2,2,92657.4357667
2,4,Research/Testing,,,18,000,00000,Indiana,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2021,2,2,101311.074249
2,4,Research/Testing,,,18,000,00000,Indiana,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2022,2,2,106544.962311
2,4,Research/Testing,,,18,000,00000,Indiana,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2023,2,2,122703.906226
2,4,Research/Testing,,,18,000,00000,Indiana,621511,Medical Laboratories,2019,2,2,70468.0698699
2,4,Research/Testing,,,18,000,00000,Indiana,621511,Medical Laboratories,2020,2,2,74450.8241321
2,4,Research/Testing,,,18,000,00000,Indiana,621511,Medical Laboratories,2021,2,2,76965.277651
2,4,Research/Testing,,,18,000,00000,Indiana,621511,Medical Laboratories,2022,2,2,82808.117045
2,4,Research/Testing,,,18,000,00000,Indiana,621511,Medical Laboratories,2023,2,2,89306.2041162
2,6,Bio-Logistics,,,0,000,00000,United States,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,129945.751756
2,6,Bio-Logistics,,,0,000,00000,United States,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,133494.762256
2,6,Bio-Logistics,,,0,000,00000,United States,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,141501.097491
2,6,Bio-Logistics,,,0,000,00000,United States,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,143400.084986
2,6,Bio-Logistics,,,0,000,00000,United States,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,147840.463358
2,6,Bio-Logistics,,,0,000,00000,United States,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,148506.52456
2,6,Bio-Logistics,,,0,000,00000,United States,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,162661.696969
2,6,Bio-Logistics,,,0,000,00000,United States,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,167425.10938
2,6,Bio-Logistics,,,0,000,00000,United States,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,175412.306612
2,6,Bio-Logistics,,,0,000,00000,United States,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,188134.557288
2,6,Bio-Logistics,,,0,000,00000,United States,424910,Farm Supplies Merchant Wholesalers,2019,2,2,75498.0372011
2,6,Bio-Logistics,,,0,000,00000,United States,424910,Farm Supplies Merchant Wholesalers,2020,2,2,79912.2986278
2,6,Bio-Logistics,,,0,000,00000,United States,424910,Farm Supplies Merchant Wholesalers,2021,2,2,84656.74947
2,6,Bio-Logistics,,,0,000,00000,United States,424910,Farm Supplies Merchant Wholesalers,2022,2,2,92681.2898291
2,6,Bio-Logistics,,,0,000,00000,United States,424910,Farm Supplies Merchant Wholesalers,2023,2,2,95518.7357724
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,83503.5874796
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,82372.9828772
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,95678.7642642
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,91794.3729705
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,96530.4889778
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,137812.072489
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,139461.117036
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,182620.905102
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,293350.682897
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,319384.210995
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,70989.1539323
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,78965.9948349
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,67897.1104795
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,113386.103432
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,160283.114687
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,112642.854834
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,114256.914744
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,120158.4878
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,114781.619781
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,115259.015546
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,199522.685785
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,207811.089958
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,234467.071633
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,231904.372871
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,281139.015354
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,136545.35852
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,145864.971
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,173136.117908
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,244713.805292
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,184452.842664
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,124395.112286
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,120863.14014
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2021,2,2,134804.553557
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2022,2,2,142342.680396
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2023,2,2,147769.573015
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2019,2,2,120775.363452
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2020,2,2,146198.524629
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2021,2,2,150163.358464
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2022,2,2,146690.195347
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2023,2,2,166271.509014
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2019,2,2,53556.3535467
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2020,2,2,61359.8716484
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2021,2,2,65023.4735958
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2022,2,2,69454.2529778
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,424910,Farm Supplies Merchant Wholesalers,2023,2,2,69403.3349591
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2019,2,2,122081.737488
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2020,2,2,112051.568168
