display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2020,115116,Farm Management Services,1.0,1.06,0.0,1.05146693714
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,3.67543814609,7.28552664367
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,4.20797355714
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,77.6266552226,221.614964961
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2021,115116,Farm Management Services,1.0,1.06,0.0,0.626075069712
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,9.76812344855,15.4013245655
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.691704220464,12.1007121248
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,88.4346378317,217.635412527
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2022,115116,Farm Management Services,1.0,1.06,0.0,0.334314355757
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,13.7055790284,23.5878382668
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,15.8413744161
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,83.6446992538,226.540313896
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,17140,Cincinnati MSA,2023,115116,Farm Management Services,1.0,1.06,0.0,2.64621636044
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1.19830898934,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,3.6001843048,11.3498663046
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2019,115116,Farm Management Services,1.0,1.06,1.51467477838,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1.7724066703,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,3.87311776361,9.96117147364
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2020,115116,Farm Management Services,1.0,1.06,1.81167073129,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,5.569220607,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,3.2564260228,10.5725699746
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2021,115116,Farm Management Services,1.0,1.06,0.335798415777,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,2.41722084577,0.689227819827
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,6.38496535204,11.3493396081
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2022,115116,Farm Management Services,1.0,1.06,1.54555279007,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1.68516921687,2.42057075207
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,3.58311791659,10.5613711419
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2023,115116,Farm Management Services,1.0,1.06,0.0,0.743977684759
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,1.47880016223,8.81190622879
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,13.9837454607,35.9654448357
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2019,115116,Farm Management Services,1.0,1.06,0.0,1.31266259601
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,1.95119361797,8.34948625598
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,13.5682957295,32.5206057521
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2020,115116,Farm Management Services,1.0,1.06,0.0,0.0833333333333
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,2.63220840057,10.326855955
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,11.110389325,35.4334729896
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2021,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,3.00769439979,11.8788363955
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,13.8717871554,34.5309989825
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2022,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,3.95534305221,11.7353102024
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,13.7621133599,34.961914701
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2023,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,11.0174383243,30.0978021801
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,13.8249727214,39.6615694982
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2019,115116,Farm Management Services,1.0,1.06,0.0,1.05375672291
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,10.4301842409,32.1218046758
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,14.577340177,34.7488512897
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2020,115116,Farm Management Services,1.0,1.06,0.0,1.47414818103
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,7.69518456785,27.8615557255
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,11.4086837192,38.4190225659
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2021,115116,Farm Management Services,1.0,1.06,1.00191229674,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,6.86351803269,26.2070234419
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,14.2913482261,37.6599344815
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2022,115116,Farm Management Services,1.0,1.06,0.63676107637,1.16108746563
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,6.02546365785,22.0545514916
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,14.6892901309,38.3758277125
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21780,Evansville MSA,2023,115116,Farm Management Services,1.0,1.06,0.690592670451,2.65036501612
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,25.9925461694,69.6951510755
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2019,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,25.4762734954,62.6464503617
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2020,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,1.7313335148,0.277159513282
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,24.0487736444,72.6492757015
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2021,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,6.32050235242,1.97566324362
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,28.6670804427,72.6981310217
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2022,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,7.13335993181,5.44419723529
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,28.2146480814,73.7776358357
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,23060,Fort Wayne MSA,2023,115116,Farm Management Services,1.0,1.06,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,4.8681874903,18.6481628637
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,0.882895182152,1.1954113127
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,65.8125861044,143.126536698
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,99.8700564924,241.764231027
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,115116,Farm Management Services,1.0,1.06,1.00666009652,2.18739164673
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,6.56254724264,21.1543375435
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115113,"Crop Harvesting, Primarily by Machine",1.0,1.03,1.42379008573,1.77158952948
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115114,Postharvest Crop Activities (except Cotton Ginning),1.0,1.04,77.6081006896,161.814705554
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,93.3144111939,220.750444974
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,115116,Farm Management Services,1.0,1.06,5.09675076933,6.72156206535
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,115111,Cotton Ginning,1.0,1.01,0.0,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,115112,"Soil Preparation, Planting, and Cultivating",1.0,1.02,7.10010910352,20.2075325294
